date,equity,daily_return
2009-05-18,3.830640087544417,0.030484583805435728
2009-05-19,3.8246838807743924,-0.0015548855110120163
2009-05-20,3.8053396435869975,-0.005057734911016576
2009-05-21,3.7426973679063287,-0.016461677944106134
2009-05-22,3.737155585670616,-0.0014806920493314335
2009-05-26,3.835456705873409,0.02630372697880423
2009-05-27,3.7634141690357383,-0.018783300754600774
2009-05-28,3.822094280633216,0.015592254522577065
2009-05-29,3.873964047328167,0.013571032760175017
2009-06-01,3.9741299198787137,0.025856169888729408
2009-06-02,3.9820020893508463,0.001980853578227526
2009-06-03,3.9281126747918846,-0.013533246178619396
2009-06-04,3.97397439213586,0.011675255050163535
2009-06-05,3.9641859438483205,-0.0024631382393680568
2009-06-08,3.9610263914299786,-0.0007970242725987564
2009-06-09,3.9751139805768925,0.0035565501854251114
2009-06-10,3.9614667372547663,-0.0034331703163252847
2009-06-11,3.9866894173407585,0.006367005394439129
2009-06-12,3.9923864112060268,0.0014290036842319331
2009-06-15,3.8975037402130335,-0.02376590370277587
2009-06-16,3.8479387555773252,-0.01271711021706401
2009-06-17,3.8427077127140215,-0.001359440260248923
2009-06-18,3.875569586771164,0.008551749577105694
2009-06-19,3.8876372119407687,0.003113768157020358
2009-06-22,3.7692666906438603,-0.030447934013322242
2009-06-23,3.778019551765568,0.0023221655139007424
2009-06-24,3.802775964736297,0.006552748769963257
2009-06-25,3.8843483691833476,0.021450752083079117
2009-06-26,3.8794280656924527,-0.001266699848533226
2009-06-29,3.9146984069707407,0.00909163430305604
2009-06-30,3.881655083880269,-0.008440834939323238
2009-07-01,3.8990055944941284,0.004469874380625072
2009-07-02,3.7854776128166874,-0.029117163062745144
2009-07-06,3.7952660611042264,0.0025857895062957326
2009-07-07,3.7205820815444284,-0.019678193401299726
2009-07-08,3.7165939961707615,-0.001071898236958524
2009-07-09,3.729801209781399,0.0035535798702373
2009-07-10,3.7147814025172576,-0.004026972597025225
2009-07-13,3.80782587467957,0.02504709216517087
2009-07-14,3.8280504874032406,0.005311328140857441
2009-07-15,3.9416043903711575,0.029663637755453554
2009-07-16,3.975813223193138,0.008678910776928284
2009-07-17,3.9742851315082692,-0.00038434694968925154
2009-07-20,4.01973274043123,0.01143541729370412
2009-07-21,4.034364044451536,0.0036398698533215423
2009-07-22,4.032965559219045,-0.0003466432917510476
2009-07-23,4.126916328208109,0.02329570327579411
2009-07-24,4.1394758256701545,0.00304331284261794
2009-07-27,4.151802347631217,0.002977797788942693
2009-07-28,4.141003601241724,-0.0026009779573572533
2009-07-29,4.122643424752509,-0.004433750427966343
2009-07-30,4.172208409388217,0.012022622266606442
2009-07-31,4.175238355354181,0.0007262211444534206
2009-08-03,4.239330958848292,0.015350645409721642
2009-08-04,4.252201195682746,0.003035912260539897
2009-08-05,4.241273158954174,-0.0025699716983447196
2009-08-06,4.217992362860765,-0.005489105563563745
2009-08-07,4.274730590465659,0.01345147708290595
2009-08-10,4.2605655535606175,-0.0033136677517492386
2009-08-11,4.207867253910341,-0.012368850798748054
2009-08-12,4.257898189548014,0.01188985598135961
2009-08-13,4.28749745825151,0.006951614948463192
2009-08-14,4.250932316902634,-0.008528317906872362
2009-08-17,4.148694953907125,-0.02405057417380907
2009-08-18,4.1915267252851365,0.010324155391968182
2009-08-19,4.220841175906698,0.006993740596886511
2009-08-20,4.26727252941454,0.011000497666882048
2009-08-21,4.3475242125005265,0.018806317743431444
2009-08-24,4.345193509150808,-0.0005360989923913762
2009-08-25,4.35550038324786,0.0023720172819339247
2009-08-26,4.356458522655563,0.00021998377302145933
2009-08-27,4.369069862698559,0.0028948605793930327
2009-08-28,4.361016244193097,-0.0018433256410526067
2009-08-31,4.325978878415792,-0.008034220423727922
2009-09-01,4.230448491274206,-0.02208295274353478
2009-09-02,4.217578254439752,-0.003042286618310075
2009-09-03,4.25388449899717,0.008608315570481473
2009-09-04,4.3099750104534715,0.013185715660480435
2009-09-08,4.348767169990164,0.009000553238152298
2009-09-09,4.382846396359766,0.007836525856057541
2009-09-10,4.428578823364661,0.010434412450063935
2009-09-11,4.423503308244211,-0.001146082145737637
2009-09-14,4.451626327843789,0.006357635032659292
2009-09-15,4.465635837005977,0.0031470541618829895
2009-09-16,4.534156871698542,0.015344071302174411
2009-09-17,4.520924052910728,-0.0029184739660004233
2009-09-18,4.532913914208906,0.0026520819986919353
2009-09-21,4.517479682410452,-0.003404924975537904
2009-09-22,4.54731192661493,0.00660373622058219
2009-09-23,4.501553578319559,-0.01006272475559744
2009-09-24,4.459343285686366,-0.009376827777078267
2009-09-25,4.432178405494492,-0.006091677283304953
2009-09-28,4.511911978884264,0.017989703052324835
2009-09-29,4.501968002853871,-0.0022039383917352717
2009-09-30,4.487414462704993,-0.0032327062608290547
2009-10-01,4.371866517050242,-0.02574933664253032
2009-10-02,4.352340830829519,-0.004466212805119607
2009-10-05,4.41715859823035,0.014892622136046585
2009-10-06,4.477781226047009,0.013724349368154032
2009-10-07,4.492282923614936,0.0032385900149769498
2009-10-08,4.525844040288324,0.007470837710813916
2009-10-09,4.551481144908628,0.0056646018714048285
2009-10-12,4.571447176954139,0.004386710921091108
2009-10-13,4.559016969831174,-0.0027190967415371414
2009-10-14,4.639190889045734,0.017585790916134547
2009-10-15,4.658457678475,0.00415304950584372
2009-10-16,4.620752948685091,-0.008093822546489715
2009-10-19,4.664180593630744,0.009398391437051679
2009-10-20,4.635203119785365,-0.006212768408870972
2009-10-21,4.5948051046923775,-0.00871547892271407
2009-10-22,4.644033428665201,0.010713909045358738
2009-10-23,4.587476650093636,-0.012178374561748306
2009-10-26,4.53374244716423,-0.01171323736946095
2009-10-27,4.518722639900089,-0.0033128938044409972
2009-10-28,4.431038817053459,-0.01940455961434462
2009-10-29,4.53117876831353,0.022599655610027414
2009-10-30,4.404055385894914,-0.028055256461649192
2009-11-02,4.432489144866901,0.006456267344650879
2009-11-03,4.443261969965917,0.0024304233460992197
2009-11-04,4.449476757414102,0.0013986993092447442
2009-11-05,4.5355550408177345,0.019345709191581184
2009-11-06,4.547518980825437,0.002637811668039003
2009-11-09,4.649782581224719,0.022487778683382142
2009-11-10,4.650662956760995,0.00018933692509226496
2009-11-11,4.674047121903008,0.005028135850614124
2009-11-12,4.626735076745591,-0.010122286729996488
2009-11-13,4.653330320773599,0.005748166598446014
2009-11-16,4.721592142561407,0.014669455439918044
2009-11-17,4.726486524761826,0.0010365957186984076
2009-11-18,4.725010275657909,-0.00031233540943853555
2009-11-19,4.661590993489567,-0.013422041110696004
2009-11-20,4.6474259565845255,-0.0030386700430872216
2009-11-23,4.710923002624294,0.013662841889886312
2009-11-24,4.708695984436478,-0.00047273500046074446
2009-11-25,4.730526136603146,0.004636135405390984
2009-11-27,4.650144847064781,-0.016992040043157686
2009-11-30,4.668220521585362,0.003887120748935491
2009-12-01,4.724829142737878,0.012126381110481699
2009-12-02,4.727056160925693,0.00047134364450784894
2009-12-03,4.687512916191805,-0.00836530038732286
2009-12-04,4.713357075022616,0.005513405358636758
2009-12-07,4.701936849888305,-0.002422949280636799
2009-12-08,4.654314381471778,-0.010128266273431219
2009-12-09,4.671897551473321,0.0037778217284889504
2009-12-10,4.699632383942361,0.005936524113268282
2009-12-11,4.716956657152447,0.003686303905233057
2009-12-14,4.750751065440116,0.007164451731059618
2009-12-15,4.72438879691309,-0.00554907385461656
2009-12-16,4.72977505140595,0.0011400955180442818
2009-12-17,4.674124569661137,-0.0117659891094124
2009-12-18,4.701030553061553,0.005756368491986352
2009-12-21,4.750854434488719,0.010598501937988392
2009-12-22,4.76789420573017,0.003586675086854063
2009-12-23,4.779884067028347,0.002514707915240111
2009-12-24,4.805003061952437,0.005255147315676778
2009-12-28,4.811192244223444,0.0012880704114457409
2009-12-29,4.805287880034371,-0.0012272143554776793
2009-12-30,4.806660443976386,0.0002856361525640505
2009-12-31,4.758390259411266,-0.010042353756361422
2010-01-04,4.834938991318817,0.016087106717687094
2010-01-05,4.850062167631563,0.0031278939279066886
2010-01-06,4.854801022089128,0.0009770708691512198
2010-01-07,4.8745078412298835,0.004059243427504189
2010-01-08,4.888569509086321,0.002884735918875725
2010-01-11,4.897089394707046,0.0017428177312175386
2010-01-12,4.851149597378346,-0.009381041191192652
2010-01-13,4.892013563473298,0.008423563379087451
2010-01-14,4.903977503481,0.0024456064670450584
2010-01-15,4.851098070910693,-0.010782968015814132
2010-01-19,4.911746303904529,0.012501959784632977
2010-01-20,4.860420568196268,-0.010449590132018849
2010-01-21,4.768463841894037,-0.018919499868785494
2010-01-22,4.66285987226968,-0.022146329116844332
2010-01-25,4.6844055224677135,0.004620694335287112
2010-01-26,4.664750229794611,-0.004195899048199503
2010-01-27,4.687719970402312,0.004924109432695722
2010-01-28,4.632716888692793,-0.011733440149326535
2010-01-29,4.587217753302179,-0.009821263954563175
2010-02-01,4.652656999447829,0.014265563499474831
2010-02-02,4.713046335650207,0.0129795375437185
2010-02-03,4.688833637552869,-0.005137377477957061
2010-02-04,4.5429356541107255,-0.03111605032723841
2010-02-05,4.556090709027113,0.0028957167606993295
2010-02-08,4.517220785618995,-0.008531420002482415
2010-02-09,4.576289716573607,0.013076387840652792
2010-02-10,4.5672517212566675,-0.001974961350066362
2010-02-11,4.612103772725286,0.009820358983033461
2010-02-12,4.600424650799518,-0.002532276484071172
2010-02-16,4.683861491481023,0.01813676932345909
2010-02-17,4.704526450029482,0.004411949112082869
2010-02-18,4.735886785918828,0.0066659920445657495
2010-02-19,4.746970034276956,0.0023402688575837605
2010-02-22,4.742101573367012,-0.0010255933521360339
2010-02-23,4.684716261840123,-0.012101240481473874
2010-02-24,4.73117353663844,0.009916774507079618
2010-02-25,4.7224984393881595,-0.0018336036890426177
2010-02-26,4.729309100403985,0.001442173269772029
2010-03-01,4.777475599807203,0.010184679914261308
2010-03-02,4.78861100685958,0.002330814008307369
2010-03-03,4.791381739920786,0.0005786089238064562
2010-03-04,4.809405255747118,0.0037616530689181804
2010-03-05,4.876942229741504,0.014042687276910382
2010-03-08,4.87696815103198,5.315070233491426e-06
2010-03-09,4.885539563120357,0.0017575288217872576
2010-03-10,4.9082763282270765,0.004653890284371798
2010-03-11,4.929770135844158,0.004379094855249344
2010-03-12,4.928760153855504,-0.00020487405311464535
2010-03-15,4.9310905410919235,0.0004728140878587084
2010-03-16,4.969494513498077,0.007788129641125963
2010-03-17,4.998497908633931,0.005836286780692701
2010-03-18,4.996970133062361,-0.00030564693623880146
2010-03-19,4.971514477475386,-0.005094218077980495
2010-03-22,4.996996054352836,0.005125515975644923
2010-03-23,5.033405667958859,0.007286300251189148
2010-03-24,5.0058007580554955,-0.005484340369998009
2010-03-25,4.997280872434771,-0.0017020025431524477
2010-03-26,5.000984139726503,0.0007410564637582162
2010-03-29,5.0303241955252425,0.005866856398457632
2010-03-30,5.031101202012914,0.00015446449522338312
2010-03-31,5.014708830806758,-0.0032582074078727485
2010-04-01,5.052076899933782,0.007451692688010381
2010-04-05,5.092293149880142,0.007960340023107415
2010-04-06,5.100890799372293,0.0016883649937462497
2010-04-07,5.073130361726077,-0.00544227248496143
2010-04-08,5.090428713645687,0.003409798425468624
2010-04-09,5.124456097434337,0.006684581142927026
2010-04-12,5.133623383090357,0.0017889285187961956
2010-04-13,5.137533704592597,0.0007617079030612928
2010-04-14,5.194893410942309,0.011164833098503246
2010-04-15,5.199243762156038,0.0008374283877634614
2010-04-16,5.1153924969402205,-0.016127588751685296
2010-04-19,5.138595213048904,0.0045358623258260344
2010-04-20,5.180054736598199,0.00806826025992713
2010-04-21,5.1748240098481935,-0.0010097821386034767
2010-04-22,5.186787949855896,0.0023119510895315276
2010-04-23,5.223715357044834,0.007119513569079583
2010-04-26,5.201341490004774,-0.004283132887378027
2010-04-27,5.079759573708572,-0.02337510746599525
2010-04-28,5.11350213941529,0.006642551722597423
2010-04-29,5.1800806578886744,0.013020140924590917
2010-04-30,5.093873084145962,-0.016642129618470003
2010-05-03,5.16073642070128,0.01312622742082481
2010-05-04,5.03773041399541,-0.023834971732417
2010-05-05,5.006344472928887,-0.006230174798423027
2010-05-06,4.84501225768829,-0.0322255522193845
2010-05-07,4.770871993001884,-0.015302389497313773
2010-05-10,4.980811053470485,0.044004337315389774
2010-05-11,4.964910870670067,-0.003192287888402978
2010-05-12,5.0348300744818255,0.014082670491589733
2010-05-13,4.97400039245466,-0.012081774583708405
2010-05-14,4.880541811871335,-0.01878941962391034
2010-05-17,4.886860284481421,0.001294625239090852
2010-05-18,4.818339565902154,-0.014021419600813823
2010-05-19,4.794075025223865,-0.00503587186963772
2010-05-20,4.60767565764013,-0.038881195351136766
2010-05-21,4.676947461416594,0.01503400172310343
2010-05-24,4.616661494262821,-0.012890024455291527
2010-05-25,4.618292954996293,0.0003533853923445296
2010-05-26,4.593044353619825,-0.00546708526776174
2010-05-27,4.745727076787318,0.033242161715064444
2010-05-28,4.687124412947969,-0.012348511174608334
2010-06-01,4.6068727298619825,-0.017121730941106472
2010-06-02,4.726667657681857,0.026003524482749008
2010-06-03,4.746011894869252,0.004092574005273297
2010-06-04,4.582867085975152,-0.03437513695877381
2010-06-07,4.521105185830759,-0.01347669460748735
2010-06-08,4.571395334373188,0.011123419269261525
2010-06-09,4.544515272263247,-0.005880056338121609
2010-06-10,4.678604527327244,0.029505733181796057
2010-06-11,4.7007975775605715,0.004743519163395771
2010-06-14,4.692407298392224,-0.0017848628939902689
2010-06-15,4.802698279893195,0.02350413646717331
2010-06-16,4.800134601042494,-0.0005337996895274921
2010-06-17,4.80694526205832,0.0014188479244616747
2010-06-18,4.813289655958882,0.001319839015151425
2010-06-21,4.79477426784011,-0.003846722188399654
2010-06-22,4.718381063675413,-0.01593259659314672
2010-06-23,4.7043971596904015,-0.002963708059246728
2010-06-24,4.6253625128035765,-0.016800164655321415
2010-06-25,4.638595331591391,0.0028609257655340947
2010-06-28,4.6300495246801905,-0.0018423264588309785
2010-06-29,4.486611851040143,-0.03097972772763269
2010-06-30,4.441759799571524,-0.009996864662634275
2010-07-01,4.427620683956958,-0.0031832238240190325
2010-07-02,4.40713685832853,-0.0046263731901534655
2010-07-06,4.430728077681049,0.005352958192786028
2010-07-07,4.571731995036073,0.03182409637488348
2010-07-08,4.614926348367445,0.009448137681358437
2010-07-09,4.648176725668423,0.00720496380462099
2010-07-12,4.651698860040126,0.000757745365457474
2010-07-13,4.7236117904254185,0.015459498249779768
2010-07-14,4.722964390390124,-0.00013705614771453156
2010-07-15,4.728609857787739,0.0011953228800754
2010-07-16,4.592474717455958,-0.028789674857098824
2010-07-19,4.620002179601193,0.0059940367315693965
2010-07-20,4.6728816121715,0.011445759225782837
2010-07-21,4.613631548296857,-0.012679555955433242
2010-07-22,4.717629978478216,0.02254155519197254
2010-07-23,4.7564480593053835,0.008228301287776851
2010-07-26,4.809741916410003,0.011204549369640882
2010-07-27,4.804718243870504,-0.001044478607544308
2010-07-28,4.771752684651458,-0.006861080618223547
2010-07-29,4.752667344255522,-0.003999649951961115
2010-07-30,4.752952162337455,5.9928049093826985e-05
2010-08-02,4.857701361602714,0.022038765737070642
2010-08-03,4.834446802913079,-0.004787152803062078
2010-08-04,4.865366792977638,0.006395765911815898
2010-08-05,4.859410586207614,-0.0012242050853434883
2010-08-06,4.841956706545149,-0.0035917688684309335
2010-08-09,4.868603793154108,0.005503371513615241
2010-08-10,4.839651924485907,-0.005946647108337477
2010-08-11,4.705640117180039,-0.02769038133255919
2010-08-12,4.6809870732579135,-0.0052390415136335244
2010-08-13,4.662290236105813,-0.003994208242726005
2010-08-16,4.663092847770662,0.00017214965697198714
2010-08-17,4.721307324479474,0.01248409126930472
2010-08-18,4.7289724397411,0.0016235154237649319
2010-08-19,4.648953732156095,-0.016920950291980486
2010-08-20,4.63194019831842,-0.0036596479160452278
2010-08-23,4.613294887633971,-0.0040253781107142395
2010-08-24,4.546431551078654,-0.014493618592331003
2010-08-25,4.561891388054284,0.003400433241310452
2010-08-26,4.526983628729356,-0.007652036481257896
2010-08-27,4.603273147732152,0.01685217470605438
2010-08-30,4.536435732467309,-0.01451954144797396
2010-08-31,4.5384038538636675,0.0004338475209231252
2010-09-01,4.672829769590549,0.029619646037547076
2010-09-02,4.715610014500907,0.009155104512635903
2010-09-03,4.778071157261545,0.013245612459165335
