date,equity,daily_return,position
2024-01-08,8.935973910669611,0.040976443153346365,1.0
2024-01-09,8.935973910669611,0.0,1.0
2024-01-10,8.935973910669611,0.0,0.0
2024-01-11,8.935973910669611,0.0,0.0
2024-01-12,8.935973910669611,0.0,0.0
2024-01-16,8.935973910669611,0.0,0.0
2024-01-17,8.935973910669611,0.0,0.0
2024-01-18,8.935973910669611,0.0,0.0
2024-01-19,8.935973910669611,0.0,0.0
2024-01-22,8.935973910669611,0.0,0.0
2024-01-23,8.935973910669611,0.0,0.0
2024-01-24,8.935973910669611,0.0,0.0
2024-01-25,8.935973910669611,0.0,0.0
2024-01-26,8.935973910669611,0.0,0.0
2024-01-29,8.935973910669611,0.0,0.0
2024-01-30,8.935973910669611,0.0,0.0
2024-01-31,8.935973910669611,0.0,0.0
2024-02-01,8.935973910669611,0.0,0.0
2024-02-02,8.935973910669611,0.0,0.0
2024-02-05,8.935973910669611,0.0,0.0
2024-02-06,8.935973910669611,0.0,0.0
2024-02-07,8.935973910669611,0.0,0.0
2024-02-08,8.935973910669611,0.0,0.0
2024-02-09,8.935973910669611,0.0,0.0
2024-02-12,8.935973910669611,0.0,0.0
2024-02-13,8.935973910669611,0.0,0.0
2024-02-14,8.935973910669611,0.0,0.0
2024-02-15,8.935973910669611,0.0,0.0
2024-02-16,8.935973910669611,0.0,0.0
2024-02-20,8.935973910669611,0.0,0.0
2024-02-21,8.935973910669611,0.0,0.0
2024-02-22,9.457402899969765,0.05835166871711239,0.0
2024-02-23,9.457402899969765,0.0,1.0
2024-02-26,9.457402899969765,0.0,0.0
2024-02-27,9.457402899969765,0.0,0.0
2024-02-28,9.457402899969765,0.0,0.0
2024-02-29,9.457402899969765,0.0,0.0
2024-03-01,9.457402899969765,0.0,0.0
2024-03-04,9.457402899969765,0.0,0.0
2024-03-05,9.457402899969765,0.0,0.0
2024-03-06,9.457402899969765,0.0,0.0
2024-03-07,9.457402899969765,0.0,0.0
2024-03-08,9.457402899969765,0.0,0.0
2024-03-11,9.457402899969765,0.0,0.0
2024-03-12,9.457402899969765,0.0,0.0
2024-03-13,9.457402899969765,0.0,0.0
2024-03-14,9.457402899969765,0.0,0.0
2024-03-15,9.457402899969765,0.0,0.0
2024-03-18,9.457402899969765,0.0,0.0
2024-03-19,9.457402899969765,0.0,0.0
2024-03-20,9.457402899969765,0.0,0.0
2024-03-21,9.457402899969765,0.0,0.0
2024-03-22,9.457402899969765,0.0,0.0
2024-03-25,9.457402899969765,0.0,0.0
2024-03-26,9.457402899969765,0.0,0.0
2024-03-27,9.457402899969765,0.0,0.0
2024-03-28,9.457402899969765,0.0,0.0
2024-04-01,9.457402899969765,0.0,0.0
2024-04-02,9.457402899969765,0.0,0.0
2024-04-03,9.457402899969765,0.0,0.0
2024-04-04,9.457402899969765,0.0,0.0
2024-04-05,9.68265949220767,0.023818017971786398,0.0
2024-04-08,9.68829084224575,0.0005815912500706233,1.0
2024-04-09,9.68829084224575,0.0,1.0
2024-04-10,9.68829084224575,0.0,0.0
2024-04-11,9.68829084224575,0.0,0.0
2024-04-12,9.68829084224575,0.0,0.0
2024-04-15,9.68829084224575,0.0,0.0
2024-04-16,9.68829084224575,0.0,0.0
2024-04-17,9.68829084224575,0.0,0.0
2024-04-18,9.569772359990036,-0.012233167251638921,0.0
2024-04-19,9.17672604174596,-0.041071647627414,1.0
2024-04-22,9.356923503180015,0.019636356214004502,1.0
2024-04-23,9.637498134273644,0.029985778017558085,1.0
2024-04-24,9.637498134273644,0.0,1.0
2024-04-25,9.637498134273644,0.0,0.0
2024-04-26,9.637498134273644,0.0,0.0
2024-04-29,9.637498134273644,0.0,0.0
2024-04-30,9.637498134273644,0.0,0.0
2024-05-01,9.637498134273644,0.0,0.0
2024-05-02,9.637498134273644,0.0,0.0
2024-05-03,9.637498134273644,0.0,0.0
2024-05-06,9.637498134273644,0.0,0.0
2024-05-07,9.637498134273644,0.0,0.0
2024-05-08,9.637498134273644,0.0,0.0
2024-05-09,9.637498134273644,0.0,0.0
2024-05-10,9.637498134273644,0.0,0.0
2024-05-13,9.637498134273644,0.0,0.0
2024-05-14,9.637498134273644,0.0,0.0
2024-05-15,9.637498134273644,0.0,0.0
2024-05-16,9.637498134273644,0.0,0.0
2024-05-17,9.637498134273644,0.0,0.0
2024-05-20,9.637498134273644,0.0,0.0
2024-05-21,9.637498134273644,0.0,0.0
2024-05-22,9.637498134273644,0.0,0.0
2024-05-23,9.637498134273644,0.0,0.0
2024-05-24,9.637498134273644,0.0,0.0
2024-05-28,9.637498134273644,0.0,0.0
2024-05-29,9.637498134273644,0.0,0.0
2024-05-30,9.637498134273644,0.0,0.0
2024-05-31,9.637498134273644,0.0,0.0
2024-06-03,9.637498134273644,0.0,0.0
2024-06-04,9.637498134273644,0.0,0.0
2024-06-05,9.637498134273644,0.0,0.0
2024-06-06,9.637498134273644,0.0,0.0
2024-06-07,9.637498134273644,0.0,0.0
2024-06-10,9.637498134273644,0.0,0.0
2024-06-11,9.637498134273644,0.0,0.0
2024-06-12,9.637498134273644,0.0,0.0
2024-06-13,9.637498134273644,0.0,0.0
2024-06-14,9.637498134273644,0.0,0.0
2024-06-17,9.637498134273644,0.0,0.0
2024-06-18,9.637498134273644,0.0,0.0
2024-06-20,9.637498134273644,0.0,0.0
2024-06-21,9.637498134273644,0.0,0.0
2024-06-24,9.637498134273644,0.0,0.0
2024-06-25,9.856914568505951,0.022766949593691965,0.0
2024-06-26,9.896905373724644,0.004057132172624156,1.0
2024-06-27,9.896905373724644,0.0,1.0
2024-06-28,9.896905373724644,0.0,0.0
2024-07-01,9.896905373724644,0.0,0.0
2024-07-02,9.896905373724644,0.0,0.0
2024-07-03,9.896905373724644,0.0,0.0
2024-07-05,9.896905373724644,0.0,0.0
2024-07-08,9.896905373724644,0.0,0.0
2024-07-09,9.896905373724644,0.0,0.0
2024-07-10,9.896905373724644,0.0,0.0
2024-07-11,9.896905373724644,0.0,0.0
2024-07-12,9.896905373724644,0.0,0.0
2024-07-15,9.896905373724644,0.0,0.0
2024-07-16,9.896905373724644,0.0,0.0
2024-07-17,9.896905373724644,0.0,0.0
2024-07-18,9.799403097298883,-0.009851794348223253,0.0
2024-07-19,9.621144148365008,-0.01819079663974743,1.0
2024-07-22,9.902815631245016,0.02927629796793707,1.0
2024-07-23,9.834859362037887,-0.006862317924279493,1.0
2024-07-24,9.834859362037887,0.0,1.0
2024-07-25,9.619350426162534,-0.021912762342815917,0.0
2024-07-26,9.813626077342551,0.02019633785786934,1.0
2024-07-29,9.843350887028253,0.0030289323692829218,1.0
2024-07-30,9.571577365142337,-0.02760985816771644,1.0
2024-07-31,10.139545979493562,0.05933908202211757,1.0
2024-08-01,10.139545979493562,0.0,1.0
2024-08-02,10.139545979493562,0.0,0.0
2024-08-05,10.139545979493562,0.0,0.0
2024-08-06,10.314988639207613,0.01730281218398444,0.0
2024-08-07,10.086043068328658,-0.02219542637291183,1.0
2024-08-08,10.705688549297207,0.06143593446614437,1.0
2024-08-09,10.705688549297207,0.0,1.0
2024-08-12,10.705688549297207,0.0,0.0
2024-08-13,10.705688549297207,0.0,0.0
2024-08-14,10.705688549297207,0.0,0.0
2024-08-15,10.705688549297207,0.0,0.0
2024-08-16,10.705688549297207,0.0,0.0
2024-08-19,10.705688549297207,0.0,0.0
2024-08-20,10.705688549297207,0.0,0.0
2024-08-21,10.705688549297207,0.0,0.0
2024-08-22,10.705688549297207,0.0,0.0
2024-08-23,10.705688549297207,0.0,0.0
2024-08-26,10.705688549297207,0.0,0.0
2024-08-27,10.705688549297207,0.0,0.0
2024-08-28,10.705688549297207,0.0,0.0
2024-08-29,10.705688549297207,0.0,0.0
2024-08-30,10.705688549297207,0.0,0.0
2024-09-03,10.705688549297207,0.0,0.0
2024-09-04,10.705688549297207,0.0,0.0
2024-09-05,10.705688549297207,0.0,0.0
2024-09-06,10.705688549297207,0.0,0.0
2024-09-09,10.973834111790872,0.0250470169442083,0.0
2024-09-10,11.17305935474496,0.01815457031011891,1.0
2024-09-11,11.17305935474496,0.0,1.0
2024-09-12,11.17305935474496,0.0,0.0
2024-09-13,11.17305935474496,0.0,0.0
2024-09-16,11.17305935474496,0.0,0.0
2024-09-17,11.17305935474496,0.0,0.0
2024-09-18,11.17305935474496,0.0,0.0
2024-09-19,11.17305935474496,0.0,0.0
2024-09-20,11.17305935474496,0.0,0.0
2024-09-23,11.17305935474496,0.0,0.0
2024-09-24,11.17305935474496,0.0,0.0
2024-09-25,11.17305935474496,0.0,0.0
2024-09-26,11.17305935474496,0.0,0.0
2024-09-27,11.17305935474496,0.0,0.0
2024-09-30,11.17305935474496,0.0,0.0
2024-10-01,11.17305935474496,0.0,0.0
2024-10-02,11.17305935474496,0.0,0.0
2024-10-03,11.17305935474496,0.0,0.0
2024-10-04,11.17305935474496,0.0,0.0
2024-10-07,11.17305935474496,0.0,0.0
2024-10-08,11.17305935474496,0.0,0.0
2024-10-09,11.17305935474496,0.0,0.0
2024-10-10,11.17305935474496,0.0,0.0
2024-10-11,11.17305935474496,0.0,0.0
2024-10-14,11.17305935474496,0.0,0.0
2024-10-15,11.17305935474496,0.0,0.0
2024-10-16,11.17305935474496,0.0,0.0
2024-10-17,11.17305935474496,0.0,0.0
2024-10-18,11.17305935474496,0.0,0.0
2024-10-21,11.17305935474496,0.0,0.0
2024-10-22,11.17305935474496,0.0,0.0
2024-10-23,11.17305935474496,0.0,0.0
2024-10-24,11.17305935474496,0.0,0.0
2024-10-25,11.17305935474496,0.0,0.0
2024-10-28,11.17305935474496,0.0,0.0
2024-10-29,11.17305935474496,0.0,0.0
2024-10-30,11.17305935474496,0.0,0.0
2024-10-31,11.17305935474496,0.0,0.0
2024-11-01,11.328810693440085,0.013939900769343039,0.0
2024-11-04,11.258326598296467,-0.006221667662293262,1.0
2024-11-05,11.545950478861847,0.0255476582646752,1.0
2024-11-06,11.545950478861847,0.0,1.0
2024-11-07,11.545950478861847,0.0,0.0
2024-11-08,11.545950478861847,0.0,0.0
2024-11-11,11.545950478861847,0.0,0.0
2024-11-12,11.545950478861847,0.0,0.0
2024-11-13,11.545950478861847,0.0,0.0
2024-11-14,11.545950478861847,0.0,0.0
2024-11-15,11.545950478861847,0.0,0.0
2024-11-18,11.710812598226225,0.01427878282227213,0.0
2024-11-19,11.86670445171802,0.013311787904061179,1.0
2024-11-20,11.852123476860243,-0.0012287299238893379,1.0
2024-11-21,11.852123476860243,0.0,1.0
2024-11-22,11.852123476860243,0.0,0.0
2024-11-25,11.852123476860243,0.0,0.0
2024-11-26,11.852123476860243,0.0,0.0
2024-11-27,11.852123476860243,0.0,0.0
2024-11-29,11.852123476860243,0.0,0.0
2024-12-02,11.852123476860243,0.0,0.0
2024-12-03,11.852123476860243,0.0,0.0
2024-12-04,11.852123476860243,0.0,0.0
2024-12-05,11.852123476860243,0.0,0.0
2024-12-06,11.852123476860243,0.0,0.0
2024-12-09,11.852123476860243,0.0,0.0
2024-12-10,11.852123476860243,0.0,0.0
2024-12-11,11.852123476860243,0.0,0.0
2024-12-12,11.852123476860243,0.0,0.0
2024-12-13,11.852123476860243,0.0,0.0
2024-12-16,11.852123476860243,0.0,0.0
2024-12-17,11.852123476860243,0.0,0.0
2024-12-18,11.852123476860243,0.0,0.0
2024-12-19,11.852123476860243,0.0,0.0
2024-12-20,12.062086833547234,0.017715252215935617,0.0
2024-12-23,12.288518992952564,0.018772220970551645,1.0
2024-12-24,12.288518992952564,0.0,1.0
2024-12-26,12.288518992952564,0.0,0.0
2024-12-27,12.288518992952564,0.0,0.0
2024-12-30,12.288518992952564,0.0,0.0
2024-12-31,12.288518992952564,0.0,0.0
2025-01-02,12.234024496262872,-0.004434586195532941,0.0
2025-01-03,12.633650226223383,0.032665107878653066,1.0
2025-01-06,12.633650226223383,0.0,1.0
2025-01-07,12.633650226223383,0.0,0.0
2025-01-08,12.633650226223383,0.0,0.0
2025-01-10,12.633650226223383,0.0,0.0
2025-01-13,12.633650226223383,0.0,0.0
2025-01-14,12.60373297951274,-0.0023680603922803245,0.0
2025-01-15,13.173364718536765,0.045195478192846306,1.0
2025-01-16,13.173364718536765,0.0,1.0
2025-01-17,13.173364718536765,0.0,0.0
2025-01-21,13.173364718536765,0.0,0.0
2025-01-22,13.173364718536765,0.0,0.0
2025-01-23,13.173364718536765,0.0,0.0
2025-01-24,13.173364718536765,0.0,0.0
2025-01-27,13.173364718536765,0.0,0.0
2025-01-28,13.569801790699927,0.030093835601873176,0.0
2025-01-29,13.515247191944875,-0.004020294444716299,1.0
2025-01-30,13.627994413978765,0.008342224188181202,1.0
2025-01-31,13.627994413978765,0.0,1.0
2025-02-03,13.627994413978765,0.0,0.0
2025-02-04,13.627994413978765,0.0,0.0
2025-02-05,13.627994413978765,0.0,0.0
2025-02-06,13.627994413978765,0.0,0.0
2025-02-07,13.627994413978765,0.0,0.0
2025-02-10,13.627994413978765,0.0,0.0
2025-02-11,13.627994413978765,0.0,0.0
2025-02-12,13.627994413978765,0.0,0.0
2025-02-13,13.627994413978765,0.0,0.0
2025-02-14,13.627994413978765,0.0,0.0
2025-02-18,13.627994413978765,0.0,0.0
2025-02-19,13.627994413978765,0.0,0.0
2025-02-20,13.627994413978765,0.0,0.0
2025-02-21,13.627994413978765,0.0,0.0
2025-02-24,13.299162392352423,-0.024129157353414143,0.0
2025-02-25,12.96189395970269,-0.025360125901137676,1.0
2025-02-26,13.02091565893362,0.004553478019062807,1.0
2025-02-27,12.30301707868435,-0.05513426237092012,1.0
2025-02-28,12.682443604610679,0.03084012023227256,1.0
2025-03-03,12.140407421990236,-0.04273909662199382,1.0
2025-03-04,12.051272140697993,-0.007342033771518319,1.0
2025-03-05,12.366857872654336,0.026186922697611914,1.0
2025-03-06,12.366857872654336,0.0,1.0
2025-03-07,12.366857872654336,0.0,0.0
2025-03-10,12.366857872654336,0.0,0.0
2025-03-11,12.366857872654336,0.0,0.0
2025-03-12,12.65187808387535,0.023047100092518313,0.0
2025-03-13,12.188717619543958,-0.03660804042379151,1.0
2025-03-14,12.769721567539367,0.04766735649563336,1.0
2025-03-17,12.769721567539367,0.0,1.0
2025-03-18,12.769721567539367,0.0,0.0
2025-03-19,12.769721567539367,0.0,0.0
2025-03-20,12.769721567539367,0.0,0.0
2025-03-21,12.769721567539367,0.0,0.0
2025-03-24,12.769721567539367,0.0,0.0
2025-03-25,12.769721567539367,0.0,0.0
2025-03-26,12.769721567539367,0.0,0.0
2025-03-27,12.769721567539367,0.0,0.0
2025-03-28,12.769721567539367,0.0,0.0
2025-03-31,12.761104706322538,-0.0006747884964644069,0.0
2025-04-01,12.960676307979401,0.01563905369085994,1.0
2025-04-02,13.150197833547148,0.014622811423125048,1.0
2025-04-03,13.150197833547148,0.0,1.0
2025-04-04,11.544199935455044,-0.12212728039688359,0.0
2025-04-07,11.577959831975862,0.002924403311582724,1.0
2025-04-08,11.147123346770558,-0.037211779230346465,1.0
2025-04-09,13.765907073281342,0.23492910637518638,1.0
2025-04-10,13.765907073281342,0.0,1.0
2025-04-11,13.765907073281342,0.0,0.0
2025-04-14,13.765907073281342,0.0,0.0
2025-04-15,13.765907073281342,0.0,0.0
2025-04-16,13.765907073281342,0.0,0.0
2025-04-17,13.765907073281342,0.0,0.0
2025-04-21,13.765907073281342,0.0,0.0
2025-04-22,14.468746185340985,0.051056505635128424,0.0
2025-04-23,15.111924336989237,0.044452929328450574,1.0
2025-04-24,15.111924336989237,0.0,1.0
2025-04-25,15.111924336989237,0.0,0.0
2025-04-28,15.111924336989237,0.0,0.0
2025-04-29,15.111924336989237,0.0,0.0
2025-04-30,15.111924336989237,0.0,0.0
2025-05-01,15.111924336989237,0.0,0.0
2025-05-02,15.111924336989237,0.0,0.0
2025-05-05,15.111924336989237,0.0,0.0
2025-05-06,15.111924336989237,0.0,0.0
2025-05-07,15.111924336989237,0.0,0.0
2025-05-08,15.111924336989237,0.0,0.0
2025-05-09,15.111924336989237,0.0,0.0
2025-05-12,15.111924336989237,0.0,0.0
2025-05-13,15.111924336989237,0.0,0.0
2025-05-14,15.111924336989237,0.0,0.0
2025-05-15,15.111924336989237,0.0,0.0
2025-05-16,15.111924336989237,0.0,0.0
2025-05-19,15.111924336989237,0.0,0.0
2025-05-20,15.111924336989237,0.0,0.0
2025-05-21,15.111924336989237,0.0,0.0
2025-05-22,15.167939979299128,0.003706718023513522,0.0
2025-05-23,14.879025322725873,-0.01904771887069434,1.0
2025-05-27,15.5703528357628,0.04646322578542894,1.0
2025-05-28,15.5703528357628,0.0,1.0
2025-05-29,15.5703528357628,0.0,0.0
2025-05-30,15.5703528357628,0.0,0.0
2025-06-02,15.5703528357628,0.0,0.0
2025-06-03,15.5703528357628,0.0,0.0
2025-06-04,15.5703528357628,0.0,0.0
2025-06-05,15.5703528357628,0.0,0.0
2025-06-06,15.5703528357628,0.0,0.0
2025-06-09,15.5703528357628,0.0,0.0
2025-06-10,15.5703528357628,0.0,0.0
2025-06-11,15.5703528357628,0.0,0.0
2025-06-12,15.5703528357628,0.0,0.0
2025-06-13,15.5703528357628,0.0,0.0
2025-06-16,15.5703528357628,0.0,0.0
2025-06-17,15.5703528357628,0.0,0.0
2025-06-18,15.5703528357628,0.0,0.0
2025-06-20,15.5703528357628,0.0,0.0
2025-06-23,15.5703528357628,0.0,0.0
2025-06-24,15.5703528357628,0.0,0.0
2025-06-25,15.5703528357628,0.0,0.0
2025-06-26,15.5703528357628,0.0,0.0
2025-06-27,15.5703528357628,0.0,0.0
2025-06-30,15.5703528357628,0.0,0.0
2025-07-01,15.5703528357628,0.0,0.0
2025-07-02,15.5703528357628,0.0,0.0
2025-07-03,15.5703528357628,0.0,0.0
2025-07-07,15.5703528357628,0.0,0.0
2025-07-08,15.5703528357628,0.0,0.0
2025-07-09,15.5703528357628,0.0,0.0
2025-07-10,15.5703528357628,0.0,0.0
2025-07-11,15.5703528357628,0.0,0.0
2025-07-14,15.5703528357628,0.0,0.0
2025-07-15,15.5703528357628,0.0,0.0
2025-07-16,15.5703528357628,0.0,0.0
2025-07-17,15.5703528357628,0.0,0.0
2025-07-18,15.5703528357628,0.0,0.0
2025-07-21,15.5703528357628,0.0,0.0
2025-07-22,15.5703528357628,0.0,0.0
2025-07-23,15.5703528357628,0.0,0.0
2025-07-24,15.5703528357628,0.0,0.0
2025-07-25,15.5703528357628,0.0,0.0
2025-07-28,15.5703528357628,0.0,0.0
2025-07-29,15.5703528357628,0.0,0.0
2025-07-30,15.5703528357628,0.0,0.0
2025-07-31,15.5703528357628,0.0,0.0
2025-08-01,15.5703528357628,0.0,0.0
2025-08-04,16.14233479805861,0.03673532439046934,0.0
2025-08-05,16.14233479805861,0.0,1.0
2025-08-06,16.14233479805861,0.0,0.0
2025-08-07,16.14233479805861,0.0,0.0
2025-08-08,16.14233479805861,0.0,0.0
2025-08-11,16.14233479805861,0.0,0.0
2025-08-12,16.14233479805861,0.0,0.0
2025-08-13,16.14233479805861,0.0,0.0
2025-08-14,16.14233479805861,0.0,0.0
2025-08-15,16.14233479805861,0.0,0.0
2025-08-18,16.14233479805861,0.0,0.0
2025-08-19,16.14233479805861,0.0,0.0
2025-08-20,15.945889607513363,-0.01216956487415144,0.0
2025-08-21,15.800182212750038,-0.00913761466746088,1.0
2025-08-22,16.280236989803253,0.03038286334861584,1.0
2025-08-25,16.280236989803253,0.0,1.0
2025-08-26,16.280236989803253,0.0,0.0
2025-08-27,16.280236989803253,0.0,0.0
2025-08-28,16.280236989803253,0.0,0.0
2025-08-29,16.280236989803253,0.0,0.0
2025-09-02,16.280236989803253,0.0,0.0
2025-09-03,16.280236989803253,0.0,0.0
2025-09-04,16.280236989803253,0.0,0.0
2025-09-05,16.280236989803253,0.0,0.0
2025-09-08,16.280236989803253,0.0,0.0
2025-09-09,16.280236989803253,0.0,0.0
2025-09-10,16.280236989803253,0.0,0.0
2025-09-11,16.280236989803253,0.0,0.0
2025-09-12,16.280236989803253,0.0,0.0
2025-09-15,16.280236989803253,0.0,0.0
2025-09-16,16.280236989803253,0.0,0.0
2025-09-17,16.280236989803253,0.0,0.0
2025-09-18,16.280236989803253,0.0,0.0
2025-09-19,16.280236989803253,0.0,0.0
2025-09-22,16.280236989803253,0.0,0.0
2025-09-23,16.280236989803253,0.0,0.0
2025-09-24,16.280236989803253,0.0,0.0
2025-09-25,16.280236989803253,0.0,0.0
2025-09-26,16.280236989803253,0.0,0.0
2025-09-29,16.280236989803253,0.0,0.0
2025-09-30,16.280236989803253,0.0,0.0
2025-10-01,16.280236989803253,0.0,0.0
2025-10-02,16.280236989803253,0.0,0.0
2025-10-03,16.280236989803253,0.0,0.0
2025-10-06,16.280236989803253,0.0,0.0
2025-10-07,16.280236989803253,0.0,0.0
2025-10-08,16.280236989803253,0.0,0.0
2025-10-09,16.280236989803253,0.0,0.0
2025-10-10,16.280236989803253,0.0,0.0
2025-10-13,16.974378271382644,0.042637050186318026,0.0
2025-10-14,16.74835289419909,-0.013315679288508186,1.0
2025-10-15,16.97561419730099,0.013569173311401617,1.0
2025-10-16,16.97561419730099,0.0,1.0
2025-10-17,16.97561419730099,0.0,0.0
2025-10-20,16.97561419730099,0.0,0.0
2025-10-21,16.97561419730099,0.0,0.0
2025-10-22,16.97561419730099,0.0,0.0
2025-10-23,16.97561419730099,0.0,0.0
2025-10-24,16.97561419730099,0.0,0.0
2025-10-27,16.97561419730099,0.0,0.0
2025-10-28,16.97561419730099,0.0,0.0
2025-10-29,16.97561419730099,0.0,0.0
2025-10-30,16.97561419730099,0.0,0.0
2025-10-31,16.97561419730099,0.0,0.0
2025-11-03,16.97561419730099,0.0,0.0
2025-11-04,16.97561419730099,0.0,0.0
2025-11-05,16.97561419730099,0.0,0.0
2025-11-06,16.97561419730099,0.0,0.0
2025-11-07,16.97561419730099,0.0,0.0
2025-11-10,16.97561419730099,0.0,0.0
2025-11-11,16.97561419730099,0.0,0.0
2025-11-12,16.97561419730099,0.0,0.0
2025-11-13,16.97561419730099,0.0,0.0
2025-11-14,16.97561419730099,0.0,0.0
2025-11-17,16.97561419730099,0.0,0.0
2025-11-18,16.562994092329248,-0.024306637755548643,0.0
2025-11-19,16.751337021400328,0.011371309318905398,1.0
2025-11-20,15.96203484422614,-0.0471187569186764,1.0
2025-11-21,16.197459719625275,0.014749051590016604,1.0
2025-11-24,17.032611519749437,0.051560665350028234,1.0
2025-11-25,17.032611519749437,0.0,1.0
2025-11-26,17.032611519749437,0.0,0.0
2025-11-28,17.032611519749437,0.0,0.0
2025-12-01,17.032611519749437,0.0,0.0
2025-12-02,17.032611519749437,0.0,0.0
2025-12-03,17.032611519749437,0.0,0.0
2025-12-04,17.032611519749437,0.0,0.0
2025-12-05,17.032611519749437,0.0,0.0
2025-12-08,17.032611519749437,0.0,0.0
2025-12-09,17.032611519749437,0.0,0.0
2025-12-10,17.032611519749437,0.0,0.0
2025-12-11,17.032611519749437,0.0,0.0
2025-12-12,17.032611519749437,0.0,0.0
2025-12-15,16.860685445720996,-0.010093935027467249,0.0
2025-12-16,16.926068440963988,0.0038778373188608217,1.0
2025-12-17,16.291641233168964,-0.037482254665803016,1.0
2025-12-18,16.766248273859798,0.02913193544457382,1.0
2025-12-19,16.766248273859798,0.0,1.0
2025-12-22,16.766248273859798,0.0,0.0
2025-12-23,16.766248273859798,0.0,0.0
2025-12-24,16.766248273859798,0.0,0.0
2025-12-26,16.766248273859798,0.0,0.0
2025-12-29,16.766248273859798,0.0,0.0
2025-12-30,16.766248273859798,0.0,0.0
2025-12-31,16.766248273859798,0.0,0.0
2026-01-02,16.69242779206074,-0.004402921905561352,0.0
2026-01-05,16.954363401317348,0.01569188212281425,1.0
2026-01-06,16.954363401317348,0.0,1.0
2026-01-07,16.954363401317348,0.0,0.0
2026-01-08,16.954363401317348,0.0,0.0
2026-01-09,16.954363401317348,0.0,0.0
2026-01-12,16.954363401317348,0.0,0.0
2026-01-13,16.954363401317348,0.0,0.0
2026-01-14,16.954363401317348,0.0,0.0
2026-01-15,16.954363401317348,0.0,0.0
2026-01-16,16.954363401317348,0.0,0.0
2026-01-20,16.954363401317348,0.0,0.0
2026-01-21,17.400856437526418,0.026334992688335168,0.0
2026-01-22,17.66480445407162,0.015168679627514114,1.0
2026-01-23,17.66480445407162,0.0,1.0
2026-01-26,17.66480445407162,0.0,0.0
2026-01-27,17.66480445407162,0.0,0.0
2026-01-28,17.66480445407162,0.0,0.0
2026-01-29,17.66480445407162,0.0,0.0
2026-01-30,17.66480445407162,0.0,0.0
2026-02-02,17.66480445407162,0.0,0.0
2026-02-03,17.66480445407162,0.0,0.0
2026-02-04,17.66480445407162,0.0,0.0
2026-02-05,17.16068955907024,-0.028537813498704656,0.0
2026-02-06,17.875284730101303,0.04164140191285992,1.0
2026-02-09,18.14553088795058,0.015118425352643072,1.0
2026-02-10,18.14553088795058,0.0,1.0
2026-02-11,18.14553088795058,0.0,0.0
2026-02-12,18.14553088795058,0.0,0.0
2026-02-13,18.14553088795058,0.0,0.0
2026-02-17,18.14553088795058,0.0,0.0
2026-02-18,18.14553088795058,0.0,0.0
2026-02-19,18.14553088795058,0.0,0.0
2026-02-20,18.14553088795058,0.0,0.0
2026-02-23,18.14553088795058,0.0,0.0
2026-02-24,18.14553088795058,0.0,0.0
2026-02-25,18.14553088795058,0.0,0.0
2026-02-26,18.14553088795058,0.0,0.0
2026-02-27,18.14553088795058,0.0,0.0
2026-03-02,18.14553088795058,0.0,0.0
2026-03-03,18.14553088795058,0.0,0.0
2026-03-04,18.14553088795058,0.0,0.0
2026-03-05,18.14553088795058,0.0,0.0
2026-03-06,18.14553088795058,0.0,0.0
2026-03-09,18.14553088795058,0.0,0.0
2026-03-10,18.14553088795058,0.0,0.0
